0.0558830015361,0.0871220007539,9.6477355957
-0.0154280001298,-0.170671999454,9.76249599457
-0.0504230000079,-0.540825009346,9.80851745605
-0.0278220009059,-0.998754024506,9.78845691681
-0.0576109997928,-1.31830501556,9.81153297424
-0.122065000236,-1.53920400143,9.8286857605
-0.169590994716,-1.61837100983,9.81876277924
-0.193111002445,-1.66306805611,9.73814582825
-0.231732994318,-1.57827305794,9.84218883514
-0.294007003307,-1.41374099255,9.96902370453
-0.334805995226,-1.12922894955,9.9701499939
-0.379830002785,-0.824914991856,9.86540031433
-0.315555989742,-0.530194997787,9.77687454224
-0.274147003889,-0.288884013891,9.6929359436
-0.212665006518,0.0627050027251,9.71233463287
-0.14086599648,0.464875012636,9.73602867126
-0.0508910007775,0.84056699276,9.64654254913
-0.0108639998361,1.21946597099,9.60782909393
0.0325689986348,1.56596505642,9.68990707397
0.0172760002315,1.80525505543,9.83328056335
-0.0213089995086,2.04685497284,9.96625614166
-0.0548000000417,2.05570411682,9.96608352661
-0.099928997457,1.90068805218,9.96091079712
-0.0638789981604,1.57824802399,9.92078304291
-0.108116000891,1.1444029808,9.82346820831
-0.148356005549,0.716268002987,9.8012342453
-0.1266400069,0.378140985966,9.78250789642
-0.163182005286,0.0237690005451,9.78420352936
-0.125115007162,-0.423628002405,9.78681945801
-0.0863699987531,-0.886673986912,9.76759147644
-0.148360997438,-1.33322501183,9.81897926331
-0.099472001195,-1.66798496246,9.76266098022
-0.0678709968925,-1.81434798241,9.69094371796
-0.0845279991627,-1.95223402977,9.64706325531
-0.0678749978542,-2.02384805679,9.76379680634
-0.118804998696,-2.02049207687,9.91236209869
-0.131400004029,-1.63435304165,9.92991924286
-0.139138996601,-1.11567699909,9.97497367859
-0.156602993608,-0.580816984177,9.9274225235
-0.180975005031,-0.215690001845,9.77123260498
-0.180875003338,0.0728309974074,9.67259216309
-0.187313005328,0.278430998325,9.66728878021
-0.177810996771,0.656823992729,9.67792797089
-0.0775040015578,1.21395599842,9.66560745239
-0.0446420013905,1.61466097832,9.65503883362
-0.00103599997237,1.96214401722,9.70027446747
0.00846699997783,2.12545800209,9.6878156662
-0.0225499998778,2.18991088867,9.72787666321
-0.0100459996611,2.07055401802,9.92073726654
-0.0337360017002,1.81949198246,10.0584459305
-0.126057997346,1.4241900444,9.97081279755
-0.15344800055,1.03554594517,9.82914733887
-0.123462997377,0.703914999962,9.8190908432
-0.164647996426,0.318881005049,9.76721382141
-0.21184399724,-0.051835000515,9.74946403503
-0.232470005751,-0.619879007339,9.78444957733
-0.253271996975,-1.23942995071,9.84422683716
-0.260506004095,-1.69632101059,9.80083179474
-0.222341001034,-1.98492801189,9.71786499023
-0.250106990337,-2.12726211548,9.65749931335
-0.238698005676,-2.19722294807,9.57238197327
-0.237469002604,-2.2380759716,9.68893623352
-0.282187998295,-2.14490389824,9.83550739288
-0.246460005641,-1.74977898598,9.95646572113
-0.243967995048,-1.32432305813,9.86781597137
-0.237066999078,-0.866798996925,9.83002853394
-0.199426993728,-0.369080990553,9.83131313324
-0.250919014215,0.28915899992,9.71861934662
-0.251096010208,0.780261993408,9.55989360809
-0.228989005089,1.2478569746,9.58528804779
-0.229861006141,1.66637003422,9.49965667725
-0.198395997286,2.00175499916,9.48301315308
-0.159593999386,2.28950405121,9.70335197449
-0.142343997955,2.53191399574,10.0985012054
-0.1913100034,2.4703168869,10.3361082077
-0.123241998255,2.27355909348,10.2361412048
-0.070329003036,1.92763996124,9.92568016052
-0.121844001114,1.44765400887,9.73532772064
-0.0749410018325,0.999794006348,9.71395492554
-0.051275998354,0.593129992485,9.76319026947
-0.124679997563,0.0294000003487,9.83125019073
-0.0431599989533,-0.69865500927,9.9196062088
-0.029652999714,-1.30590999126,9.91199016571
-0.0630680024624,-1.77851295471,9.75762271881
-0.0720949992537,-2.07959294319,9.71665382385
-0.0708289965987,-2.27339100838,9.73441791534
-0.0824140012264,-2.43485689163,9.64770698547
-0.088326998055,-2.48469591141,9.62878894806
-0.0511789992452,-2.45272803307,9.69610691071
-0.0524739995599,-1.96470594406,9.93067264557
-0.059590999037,-1.37998795509,10.1087636948
-0.100015997887,-0.770357012749,10.0218296051
-0.0722210034728,-0.227768003941,9.81888580322
-0.055748000741,0.333115011454,9.61675453186
-0.0697780027986,0.867614984512,9.56973552704
-0.0934699997306,1.32470703125,9.61990070343
-0.129371002316,1.78966295719,9.56426429749
-0.127201005816,2.12994289398,9.68194007874
-0.144497007132,2.37115597725,9.82018566132
-0.151617005467,2.5459189415,9.98891830444
-0.170879006386,2.45894193649,10.0190820694
-0.131348997355,2.25520706177,9.98264217377
-0.209506005049,1.84724104404,9.84314823151
-0.227818995714,1.29395103455,9.77589893341
-0.182460993528,0.811017990112,9.79161262512
-0.22352899611,0.39060100913,9.84882545471
-0.273001998663,-0.20887799561,9.91366577148
-0.186195999384,-0.875842988491,9.94250869751
-0.172530993819,-1.43853998184,9.91013431549
-0.125994995236,-1.87606704235,9.87757301331
-0.0963649973273,-2.16448688507,9.79184246063
-0.132692992687,-2.24773788452,9.75046253204
-0.0745439976454,-2.17503190041,9.54285621643
0.00556399999186,-2.04350304604,9.46844673157
0.00279700011015,-1.82727301121,9.67925262451
-0.0244600009173,-1.43697297573,10.0047750473
-0.0150680001825,-0.911159992218,10.1565103531
-0.00193100003526,-0.423334985971,10.0325670242
-0.0651960000396,0.0305000003427,9.80025577545
-0.12486500293,0.509216010571,9.62807941437
-0.105878002942,0.920008003712,9.59160137177
-0.134487003088,1.27118098736,9.62812328339
-0.187472999096,1.55615603924,9.58929252625
-0.17090600729,1.84109294415,9.52178478241
-0.252360999584,2.05482411385,9.53629302979
-0.222243994474,2.15356993675,9.70917224884
-0.21594800055,2.08134007454,9.97933769226
-0.301017999649,1.90771496296,10.231836319
-0.328182011843,1.52895796299,10.086514473
-0.328013002872,1.1637929678,9.77468109131
-0.281695991755,0.749381005764,9.69806957245
-0.293482989073,0.388428986073,9.80994606018
-0.353179007769,-0.214898005128,9.9237575531
-0.297823011875,-0.867766022682,9.85826873779
-0.217249006033,-1.41102695465,9.83797645569
-0.13209399581,-1.80614697933,9.81327342987
-0.131037995219,-2.07977509499,9.83173942566
-0.0581369996071,-2.17619204521,9.75399398804
-0.0166200008243,-2.16895508766,9.55233573914
0.0245479997247,-2.00550293922,9.51010036469
0.137489005923,-1.71020197868,9.76529121399
0.108851999044,-1.2093089819,10.0472173691
0.0769859999418,-0.647530972958,10.0785083771
0.0426019988954,-0.218425005674,9.91151428223
-0.0482160001993,0.167352005839,9.67262744904
-0.0838090032339,0.594630002975,9.55054283142
-0.0999889969826,0.975148022175,9.58195590973
-0.155619993806,1.32048094273,9.68026065826
-0.191256999969,1.62810099125,9.66642856598
-0.213365003467,1.84877598286,9.59708118439
-0.221438005567,2.04722094536,9.63860225677
-0.154644995928,2.08620905876,9.79279994965
-0.223785996437,2.05463504791,10.0827589035
-0.241696998477,1.76483595371,10.1766519547
-0.255178004503,1.44691896439,9.91306686401
-0.191345006227,1.00157701969,9.70187854767
-0.148185998201,0.529179990292,9.76416683197
-0.224965006113,-0.00295499991626,9.92880916595
-0.257934987545,-0.643090009689,9.93664646149
-0.19037899375,-1.24056696892,9.91337776184
-0.108836002648,-1.71412301064,9.86108207703
-0.0755729973316,-2.07226395607,9.80001354218
-0.0608079992235,-2.32934498787,9.83922481537
0.00629300018772,-2.3085269928,9.61746120453
-0.00761099997908,-2.12788391113,9.4682264328
0.0646060034633,-1.77221703529,9.69074630737
0.124646998942,-1.18640899658,9.98349761963
0.0709030032158,-0.76946502924,10.0591821671
-0.0267650000751,-0.265123993158,9.97530460358
-0.0744270011783,0.11717800051,9.73583030701
-0.0688579976559,0.542855978012,9.52607822418
-0.048896998167,0.992039978504,9.53489398956
-0.0975620001554,1.37910294533,9.72971343994
-0.158662006259,1.69510698318,9.68148708344
-0.231188997626,1.90500795841,9.6000289917
-0.255365997553,2.0418279171,9.67896366119
-0.222900003195,2.07090711594,9.81844997406
-0.271881014109,1.96970999241,10.0934896469
-0.299641996622,1.63749098778,10.1383752823
-0.28832501173,1.22544300556,9.8824930191
-0.257218003273,0.789259016514,9.74751663208
-0.22470100224,0.34737598896,9.80891513824
-0.233331993222,-0.154441997409,9.89399623871
-0.264867991209,-0.650964975357,9.97933101654
-0.20046299696,-1.13511002064,9.97243690491
-0.140597000718,-1.56692004204,9.88204669952
-0.103826001287,-1.83601403236,9.76925373077
-0.0582850016654,-2.08531689644,9.58702278137
0.0303279999644,-2.0574901104,9.57429122925
0.0958779975772,-1.82236504555,9.52064800262
0.109580002725,-1.44725596905,9.6643705368
0.105529002845,-0.736778974533,10.0262699127
0.0807079970837,-0.26287099719,10.0651111603
-0.00149000005331,0.0921090021729,9.8811788559
-0.0512089990079,0.333948999643,9.60634803772
-0.0196470003575,0.784551024437,9.53064823151
-0.0177769996226,1.19890296459,9.66814994812
-0.0686099976301,1.50783205032,9.73879337311
-0.204206004739,1.7071160078,9.68090629578
-0.282386988401,1.7550560236,9.67345523834
-0.285638004541,1.71131801605,9.77950286865
-0.335777014494,1.51594305038,10.0101900101
-0.377268999815,1.13516700268,10.0100126266
-0.447773993015,0.678029000759,9.84270095825
-0.379005014896,0.202484995127,9.69668388367
-0.291575014591,-0.204733997583,9.69734954834
-0.290349006653,-0.496964007616,9.77341556549
-0.284969985485,-0.703683018684,9.8526096344
-0.229166001081,-0.836975991726,9.89233589172
-0.168573006988,-0.87958997488,9.85247802734
-0.107766002417,-0.817497014999,9.71897983551
-0.037650000304,-0.735513985157,9.6083316803
-0.022600999102,-0.62928301096,9.74026012421
-0.000664999999572,-0.495314002037,9.8780374527
0.0382129997015,-0.336822986603,9.95842647552
0.0437380000949,-0.174315005541,9.91624832153
0.0835010036826,-0.032609000802,9.79607868195
0.07728099823,0.0896110013127,9.74091815948
0.0686860010028,0.211462005973,9.79068470001
0.0743300020695,0.245765000582,9.89099979401
0.0407040007412,0.2942520082,9.96620845795
0.000230000005104,0.292329996824,9.88091945648
0.0137090003118,0.28183400631,9.7486782074
-0.00409899977967,0.241947993636,9.68240642548
-0.0490089990199,0.194149002433,9.68613243103
-0.0862549990416,0.160227999091,9.74716091156
-0.138041004539,0.139917001128,9.79931640625
-0.131169006228,0.105426996946,9.84080982208
-0.138097003102,0.0515130013227,9.76721286774
-0.152586996555,-0.00105600000825,9.7560043335
-0.151587992907,-0.0312200002372,9.78039169312
-0.182282999158,-0.0634170025587,9.77699756622
-0.201940998435,-0.0728790014982,9.80216598511
-0.169083997607,-0.067034997046,9.84038352966
-0.171707004309,-0.0687830001116,9.83086585999
-0.180084004998,-0.0477200001478,9.79191207886
-0.140539005399,-0.034593001008,9.77308177948
-0.13173699379,-0.019333999604,9.79018783569
-0.1201390028,-0.0248269997537,9.78991031647
-0.137437999249,0.0103529999033,9.79837608337
-0.123299002647,0.0339469984174,9.77833461761
-0.133851006627,0.047619998455,9.7982749939
-0.109691001475,0.0598179996014,9.82624816895
-0.102618001401,0.0622619986534,9.79165458679
-0.0927100032568,0.0794849991798,9.77446269989
-0.0986180007458,0.0513099990785,9.77512645721
-0.145569995046,0.0515829995275,9.773686409
-0.0941940024495,0.03233499825,9.81712627411
-0.113361999393,0.0254859998822,9.8059797287
-0.132378995419,0.0107479998842,9.81803131104
-0.150647997856,0.0484060011804,9.81516742706
-0.149749994278,0.0147120002657,9.8030090332
-0.132529005408,0.0075849997811,9.78571796417
-0.10108999908,-0.00216099992394,9.78976345062
-0.121861003339,-0.0113420002162,9.80747890472
-0.128723993897,0.00473999977112,9.80198383331
-0.121949002147,0.0116170002148,9.81042098999
-0.115819998085,-0.000142999997479,9.80671405792
-0.11467000097,0.0199229996651,9.79241752625
-0.114309996367,0.0121480002999,9.79577159882
-0.0935359969735,0.0196989998221,9.80031394958
-0.0835049971938,0.0291189998388,9.82951641083
-0.120263002813,0.0213469993323,9.807305336
-0.123427003622,0.0335180014372,9.81511497498
-0.119635000825,0.0253439992666,9.77227020264
-0.124278001487,-0.0108719998971,9.77353954315
-0.124900996685,-0.0095650004223,9.797082901
-0.120938003063,-0.0362909995019,9.77397155762
-0.149627000093,-0.0117830000818,9.78590679169
-0.099077001214,0.00229199999012,9.78130054474
-0.0928609967232,0.00437099998817,9.789727211
-0.0929159969091,0.0134159997106,9.78932666779
-0.10130699724,0.0177430007607,9.78926181793
-0.0902229994535,0.0465320013463,9.78793525696
-0.10527099669,0.0394220016897,9.79640769958
-0.118000999093,0.048059001565,9.76583957672
-0.108759999275,0.0399120002985,9.7796869278
-0.109609998763,0.0626730024815,9.80660820007
-0.0929279997945,0.0305630005896,9.79069709778
-0.126549005508,0.0288169998676,9.78753662109
-0.101672001183,0.0250020008534,9.77232646942
-0.110288001597,0.0240000002086,9.77290153503
-0.139467999339,0.0492689982057,9.77077293396
-0.133092001081,0.0494260005653,9.7975358963
-0.125934004784,0.0464380010962,9.80020046234
-0.11744300276,0.0338210016489,9.80838012695
-0.0896779969335,0.0266880001873,9.79347896576
-0.0909380018711,0.0398890003562,9.78111553192
-0.0614029988647,0.0406620018184,9.79075527191
-0.0818890035152,0.0105029996485,9.77701187134
-0.0927269980311,0.0015040000435,9.7945394516
-0.0940890014172,-0.0134359998628,9.81010818481
-0.0971700027585,-0.00248000002466,9.8084526062
-0.0979600027204,-0.0286240000278,9.80577373505
-0.0912059992552,0.00907600019127,9.81809425354
-0.081111997366,0.0043959999457,9.80759143829
-0.110316000879,-0.0304039996117,9.75908374786
-0.127546995878,-0.0144220003858,9.76924610138
-0.113696999848,0.0165410004556,9.80071163177
-0.0986950024962,-0.0185250006616,9.80924701691
-0.122533999383,0.0255169998854,9.77767372131
-0.0952010005713,0.0272739995271,9.79979705811
-0.0905160009861,0.0180469993502,9.80105781555
-0.106458000839,0.0167699996382,9.80740070343
-0.0973090007901,0.0225389990956,9.79143810272
-0.0968969985843,0.0364269986749,9.8136138916
-0.111987002194,0.0343899987638,9.80618476868
-0.122023001313,0.00712900003418,9.80323982239
-0.102601997554,0.0285780001432,9.79448413849
-0.104383997619,0.0270949993283,9.78224086761
-0.0967110022902,-0.00850000046194,9.7848739624
-0.133962005377,-0.0421350002289,9.79162025452
-0.106025002897,-0.0587470009923,9.80686759949
-0.155659005046,-0.0568000003695,9.81404304504
-0.140340998769,-0.0597440004349,9.80830192566
-0.140316992998,-0.0808599963784,9.81569099426
-0.103873997927,-0.0449620001018,9.79590511322
-0.12376999855,-0.0908420011401,9.80784416199
-0.0886949971318,-0.0677200034261,9.82580852509
-0.120311997831,-0.044280000031,9.82482242584
-0.104566000402,-0.0472330003977,9.80945587158
-0.0824960023165,-0.0270240008831,9.82047843933
-0.0608690008521,0.0435979999602,9.82377529144
-0.0605410002172,0.0354779995978,9.80316066742
-0.0306349992752,0.0509550012648,9.78687477112
-0.0165780000389,0.0425559990108,9.78940391541
-0.0352020002902,0.0313999988139,9.79964733124
-0.00972199998796,0.0349440015852,9.80880069733
-0.0340929999948,0.0861210003495,9.77704906464
-0.0315379984677,0.272612988949,9.76212024689
-0.0393670015037,0.406177997589,9.77930927277
-0.0605779998004,0.397228002548,9.7496509552
-0.113045997918,0.302917003632,9.75109863281
-0.0847280025482,0.219677001238,9.81851100922
-0.0987220034003,0.12758000195,9.84148788452
-0.113697998226,0.04340999946,9.82616043091
-0.112062998116,-0.0205610003322,9.82740116119
-0.122758999467,-0.102976001799,9.78768634796
-0.0981839969754,-0.13386400044,9.75323390961
-0.0944780036807,-0.186976000667,9.72441864014
-0.110304996371,-0.20293200016,9.71907711029
-0.108529999852,-0.176586002111,9.75762939453
-0.110082998872,-0.14657600224,9.77394771576
-0.117844000459,-0.123662002385,9.77913570404
-0.103696003556,-0.0837299972773,9.7867307663
-0.117118000984,-0.0374629981816,9.7887802124
-0.0960170030594,0.0086979996413,9.79924583435
-0.100583001971,0.0475709997118,9.82563972473
-0.111681997776,0.0966000035405,9.79022884369
-0.113737002015,0.111726000905,9.8098487854
-0.0961109995842,0.129068002105,9.78259372711
-0.0800800025463,0.111975997686,9.78202056885
-0.0831649973989,0.112671002746,9.81896686554
-0.094508998096,0.0673440024257,9.81295967102
-0.106787003577,0.0563950017095,9.81754016876
-0.105062000453,0.00911900028586,9.79538154602
-0.10712300241,-0.0276500005275,9.81385040283
-0.119489997625,-0.0276059992611,9.79217433929
-0.094704002142,-0.0472580008209,9.83107185364
-0.0918629989028,-0.0565049983561,9.77430057526
-0.108525000513,-0.0557469986379,9.79682731628
-0.0866699963808,-0.041999001056,9.77775287628
-0.0859029963613,-0.046656999737,9.76326847076
-0.107133999467,-0.00999800022691,9.78422546387
-0.114848002791,0.0261419992894,9.79261207581
-0.0960640013218,0.0356739982963,9.7711687088
-0.0747890025377,0.0560100004077,9.78357982635
-0.0764449983835,0.0154640004039,9.7776889801
-0.102587997913,0.039712999016,9.78913593292
-0.0719109997153,0.0228010006249,9.77743244171
-0.0794029980898,0.0316299982369,9.80657482147
-0.0922359973192,0.0109139997512,9.81665611267
-0.077517002821,-0.000478000001749,9.80522346497
-0.0725859999657,-0.0100499996915,9.80812931061
-0.0654930025339,-0.0273919999599,9.7954120636
-0.0753199979663,-0.0270419996232,9.75114059448
-0.0827900022268,-0.0453739985824,9.80178070068
-0.0584810003638,-0.0518260002136,9.80664539337
-0.107565999031,0.00826899986714,9.76975727081
-0.0816079974174,0.039390001446,9.7323102951
-0.071857996285,0.042077999562,9.77500915527
-0.101723998785,0.0573990009725,9.83040237427
-0.0744550004601,0.0486770011485,9.82429122925
-0.0984719991684,0.0524099990726,9.80108833313
-0.127268999815,-0.00761999981478,9.8005065918
-0.0982950031757,-0.0494790002704,9.82093715668
-0.0892240032554,-0.0571740008891,9.84120941162
-0.0946670025587,-0.0767399966717,9.84801101685
-0.0847819969058,-0.0548710003495,9.83674430847
-0.0519860014319,-0.0731929987669,9.77798652649
-0.04087100178,-0.0793460011482,9.76839447021
